867	2.83156	21.86885	123.649
868	2.921196	18.7783	123.649
869	0	18.96109	123.649
870	0	22.09163	123.649
871	5.85889	18.62687	123.649
872	0	25.22217	123.649
873	0	28.35272	123.649
874	8.852263000000001	-15.19925	123.649
875	3.918578	6.83053	123.649
876	30.37482	-6.485775	123.649
877	27.5773	-11.35907	123.649
878	6.805657	3.961486	123.649
879	6.820933	-3.935741	123.649
880	5.548142	5.588236	123.649
881	20.13608	20.11622	123.649
882	19.33701	22.53078	123.649
883	17.18331	20.37436	123.649
884	0	31.48328	123.649
885	7.605546	-2.030334	123.649
886	0	-7.875	123.649
887	8.636407999999999	-32.50517	123.6487
888	16.50039	-29.64285	123.6486
889	0	-33.52913	123.649
890	23.35293	-25.21087	123.6487
891	28.87778	-19.59953	123.6488
892	32.71484	-13.74995	123.6489
893	35.18791	-8.071037	123.649
894	36.57367	-2.37278	123.649
895	36.91759	3.183776	123.649
896	36.40585	8.458567	123.649
897	35.29868	13.32233	123.649
898	34.11914	16.60303	123.649
899	32.65267	19.7282	123.649
900	30.90514	22.69647	123.649
901	28.88043	25.49804	123.649
902	26.61409	28.08732	123.649
903	24.18274	30.40142	123.649
904	21.58682	32.46114	123.649
905	18.81075	34.28292	123.649
906	15.88191	35.84715	123.649
907	12.84015	37.13605	123.649
908	9.715821	38.14247	123.649
909	6.516108	38.86558	123.649
910	3.265682	39.30207	123.6489
911	0	39.44738	123.649
912	0	-41.15012	123.649
913	10.26509	-39.84942	123.6485
914	19.55416	-36.20768	123.6483
915	27.61055	-30.51253	123.6484
916	33.92957	-23.28359	123.6487
917	37.85236	-16.14079	123.6489
918	40.00098	-9.65629	123.649
919	41.0182	-3.290818	123.649
920	41.05235	2.833301	123.649
921	40.23472	8.630777	123.649
922	38.71523	13.94467	123.649
923	37.23915	17.50908	123.649
924	35.47038	20.86084	123.649
925	33.41025	24.02244	123.649
926	31.04955	27.00459	123.649
927	28.44634	29.73429	123.649
928	25.73709	32.10802	123.649
929	22.90285	34.18746	123.649
930	19.89588	36.0205	123.649
931	16.74442	37.58918	123.649
932	13.50311	38.87144	123.649
933	10.20116	39.86552	123.649
934	6.832253	40.57906	123.6489
935	3.417156	41.00829	123.6488
936	0	41.15023	123.649
937	0	-42.79611	114.124
938	10.64969	-41.44982	114.124
939	10.65097	-41.42549	117.2988
940	0	-42.79615	117.299
941	20.29405	-37.67826	114.124
942	20.29653	-37.65011	117.2987
943	28.70016	-31.74585	114.124
944	28.68425	-31.7289	117.2988
945	35.28591	-24.21573	114.124
946	35.26353	-24.2116	117.2989
947	39.36755	-16.78371	114.124
948	39.34758	-16.78387	117.299
949	41.60073	-10.04369	114.124
950	41.583	-10.04221	117.299
951	42.65882	-3.423798	114.124
952	42.64172	-3.42519	117.299
953	42.6944	2.94733	114.124
954	42.6783	2.942842	117.299
955	41.84373	8.977893999999999	114.124
956	41.82924	8.971064999999999	117.299
957	40.26318	14.50439	114.124
958	40.25412	14.49479	117.299
959	38.72911	18.20875	114.124
960	38.71955	18.20361	117.299
961	36.89075	21.69277	114.124
962	36.88048	21.68898	117.299
963	34.74562	24.98493	114.124
964	34.73694	24.97849	117.299
965	32.28679	28.0904	114.124
966	32.27922	28.08257	117.299
967	29.57297	30.93457	114.124
968	29.56765	30.92528	117.299
969	26.74228	33.41198	114.124
970	26.74336	33.39819	117.299
971	23.78778	35.57601	114.124
972	23.79001	35.56242	117.299
973	20.65014	37.48446	114.124
974	20.6586	37.46831	117.299
975	17.37335	39.11114	114.124
976	17.38203	39.09641	117.299
977	14.0128	40.43708	114.124
978	14.01612	40.42554	117.299
979	10.58401	41.4668	114.124
980	10.58789	41.45572	117.299
981	7.087645	42.20526	114.124
982	7.091033	42.19478	117.299
983	3.546827	42.64903	114.124
984	3.547167	42.63926	117.2988
985	0	42.79628	114.124
986	0	42.79624	117.299
987	10.65194	-41.42413	120.4722
988	0	-42.79619	120.474
989	20.29787	-37.64797	120.472
990	28.68484	-31.72677	120.4721
991	35.26284	-24.21072	120.4725
992	39.34663	-16.78367	120.4728
993	41.58223	-10.04179	120.4728
994	42.64094	-3.424772	120.4729
995	42.67751	2.943077	120.4729
996	41.82853	8.971018000000001	120.473
997	40.2537	14.49412	120.4733
998	38.71914	18.20341	120.4733
999	36.88003	21.68887	120.4734
1000	34.73652	24.9783	120.4733
1001	32.27899	28.08215	120.4733
1002	29.5677	30.9246	120.4734
1003	26.7437	33.39734	120.4734
1004	23.79063	35.56147	120.4734
1005	20.65944	37.46733	120.4734
1006	17.38293	39.0955	120.4734
1007	14.01695	40.42476	120.4734
1008	10.58851	41.45507	120.4734
1009	7.091392	42.19423	120.4734
1010	3.547482	42.63885	120.4733
1011	0	42.7962	120.474
1012	10.64998	-41.44997	123.649
1013	0	-42.79623	123.649
1014	20.29423	-37.67851	123.649
1015	28.70029	-31.74623	123.649
1016	35.28612	-24.21615	123.649
1017	39.36788	-16.78403	123.649
1018	41.60115	-10.04384	123.649
1019	42.65925	-3.423857	123.649
1020	42.69482	2.947293	123.649
1021	41.84412	8.977912	123.649
1022	40.26353	14.50449	123.649
1023	38.7294	18.2089	123.649
1024	36.891	21.69296	123.649
1025	34.74583	24.98512	123.649
1026	32.28694	28.09059	123.649
1027	29.57308	30.93475	123.649
1028	26.74237	33.41212	123.649
1029	23.78784	35.57614	123.649
1030	20.65017	37.48455	123.649
1031	17.37336	39.1112	123.649
1032	14.01279	40.43711	123.649
1033	10.58395	41.46681	123.649
1034	7.08744	42.20525	123.649
1035	3.546882	42.64895	123.649
1036	0	42.79616	123.649
1037	-12.33008	9.303723	114.124
1038	-15.54934	9.119713000000001	114.124
1039	-14.90927	5.719448	114.124
1040	-10.99404	5.831192	114.124
1041	-12.33008	9.303723	117.299
1042	-15.54934	9.119713000000001	117.299
1043	-14.90927	5.719448	117.299
1044	-10.99404	5.831192	117.299
1045	-15.94212	12.7	114.124
1046	-12.75412	12.7	114.124
1047	-15.94212	12.7	117.299
1048	-12.75412	12.7	117.299
1049	-22.26773	8.615496	114.124
1050	-21.94993	4.616837	114.124
1051	-18.48434	5.231579	114.124
1052	-18.90699	8.911251999999999	114.124
1053	-22.26773	8.615496	117.299
1054	-21.94993	4.616837	117.299
1055	-18.48434	5.231579	117.299
1056	-18.90699	8.911251999999999	117.299
1057	-19.13012	12.7	114.124
1058	-22.31812	12.7	114.124
1059	-19.13012	12.7	117.299
1060	-22.31812	12.7	117.299
1061	-25.50612	12.7	114.124
1062	-25.63933	8.317992	114.124
1063	-25.50612	12.7	117.299
1064	-25.63933	8.317992	117.299
1065	-20.16949	-3.141716	114.124
1066	-23.34452	-4.388142	114.124
1067	-21.2169	-8.371422000000001	114.124
1068	-18.38946	-6.796856	114.124
1069	-20.16949	-3.141716	117.299
1070	-23.34452	-4.388142	117.299
1071	-21.2169	-8.371422000000001	117.299
1072	-18.38946	-6.796856	117.299
1073	-24.71441	-0.232812	114.124
1074	-21.30352	0.69181	114.124
1075	-24.71441	-0.232812	117.299
1076	-21.30352	0.69181	117.299
1077	-10.96027	29.79307	114.124
1078	-10.8636	26.87821	114.124
1079	-8.192306	27.40326	114.124
1080	-8.29635	30.43958	114.124
1081	-10.96027	29.79307	117.299
1082	-10.8636	26.87821	117.299
1083	-8.192306	27.40326	117.299
1084	-8.29635	30.43958	117.299
1085	-18.47787	15.24898	114.124
1086	-21.63753	15.19039	114.124
1087	-18.47787	15.24898	117.299
1088	-21.63753	15.19039	117.299
1089	-24.8018	15.22049	114.124
1090	-24.8018	15.22049	117.299
1091	-11.40786	32.64592	114.124
1092	-12.1772	35.40066	114.124
1093	-15.01939	34.10511	114.124
1094	-14.06941	31.64325	114.124
1095	-11.40786	32.64592	117.299
1096	-12.1772	35.40066	117.299
1097	-15.01939	34.10511	117.299
1098	-14.06941	31.64325	117.299
1099	-8.648078	33.44942	114.124
1100	-9.230506	36.41935	114.124
1101	-8.648078	33.44942	117.299
1102	-9.230505000000001	36.41936	117.299
1103	-5.811475	34.04696	114.124
1104	-6.200087	37.15195	114.124
1105	-5.811471	34.04696	117.299
1106	-6.200059	37.152	117.299
1107	-20.242	26.44357	114.124
1108	-21.09572	24.5799	114.124
1109	-18.59944	24.90709	114.124
1110	-18.2633	27.24664	114.124
1111	-20.242	26.44357	117.299
1112	-21.09572	24.5799	117.299
1113	-18.59944	24.90709	117.299
1114	-18.2633	27.24664	117.299
1115	-14.79034	18.02523	114.124
1116	-15.34393	15.34939	114.124
1117	-12.23927	15.45797	114.124
1118	-11.78531	18.25379	114.124
1119	-14.79034	18.02523	117.299
1120	-15.34393	15.34939	117.299
1121	-12.23927	15.45797	117.299
1122	-11.78531	18.25379	117.299
1123	-24.54016	22.97678	114.124
1124	-26.71132	23.9915	114.124
1125	-28.40004	21.3705	114.124
1126	-25.83114	20.55074	114.124
1127	-24.54016	22.97678	117.299
1128	-26.71132	23.9915	117.299
1129	-28.40004	21.3705	117.299
1130	-25.83114	20.55074	117.299
1131	-11.15292	2.702671	114.124
1132	-14.58948	2.40561	114.124
1133	-11.15292	2.702671	117.299
1134	-14.58948	2.40561	117.299
1135	-29.05977	8.108908	114.124
1136	-32.57697	8.286357000000001	114.124
1137	-32.78282	3.534249	114.124
1138	-29.01456	3.559504	114.124
1139	-29.05978	8.108908	117.299
1140	-32.57697	8.286357000000001	117.299
1141	-32.78283	3.53425	117.299
1142	-29.01456	3.559504	117.299
1143	-6.378122	12.7	114.124
1144	-3.190122	12.7	114.124
1145	-3.036184	15.72012	114.124
1146	-6.091099	15.64165	114.124
1147	-6.378122	12.7	117.299
1148	-3.190122	12.7	117.299
1149	-3.036184	15.72012	117.299
1150	-6.091099	15.64165	117.299
1151	-9.566122	12.7	114.124
1152	-9.157684	15.55621	114.124
1153	-9.566122	12.7	117.299
1154	-9.157684	15.55621	117.299
1155	-11.37462	21.08422	114.124
1156	-8.811216999999999	18.45387	114.124
1157	-8.514268	21.39718	114.124
1158	-11.37462	21.08422	117.299
1159	-8.811216999999999	18.45387	117.299
1160	-8.514268	21.39718	117.299
1161	-8.288550000000001	24.38186	114.124
1162	-5.668372	21.65072	114.124
1163	-5.532037	24.71806	114.124
1164	-8.288550000000001	24.38186	117.299
1165	-5.668372	21.65072	117.299
1166	-5.532037	24.71806	117.299
1167	-14.2607	20.73008	114.124
1168	-14.2607	20.73008	117.299
1169	-2.922129	34.43364	114.124
1170	-3.114156	37.59572	114.124
1171	-2.92213	34.43365	117.299
1172	-3.114164	37.59581	117.299
1173	-22.07063	22.43668	114.124
1174	-23.05762	20.12561	114.124
1175	-22.07063	22.43668	117.299
1176	-23.05762	20.12561	117.299
1177	-5.48506	27.81493	114.124
1178	-2.768914	24.98604	114.124
1179	-2.751029	28.12436	114.124
1180	-5.48506	27.81493	117.299
1181	-2.768914	24.98604	117.299
1182	-2.751029	28.12436	117.299
1183	-26.72315	-5.529757	114.124
1184	-24.26123	-9.910015	114.124
1185	-26.72315	-5.529757	117.299
1186	-24.26123	-9.910018000000001	117.299
1187	-28.29104	-1.003173	114.124
1188	-28.29104	-1.003173	117.299
1189	-2.822549	9.213960999999999	114.124
1190	-2.033296	7.607907	114.124
1191	-2.822549	9.213960999999999	117.299
1192	-2.033296	7.607907	117.299
1193	-11.42908	-6.642489	114.124
1194	-9.189247	-5.171257	114.124
1195	-10.39941	-2.794306	114.124
1196	-13.06937	-3.894761	114.124
1197	-11.42908	-6.642489	117.299
1198	-9.189247	-5.171257	117.299
1199	-10.39941	-2.794306	117.299
1200	-13.06937	-3.894761	117.299
1201	-9.196997	-8.966403	114.124
1202	-7.447241	-7.18474	114.124
1203	-9.196997	-8.966403	117.299
1204	-7.447241	-7.18474	117.299
1205	-2.716566	-9.70698	114.124
1206	-3.329451	-11.86952	114.124
1207	-2.716566	-9.70698	117.299
1208	-3.329451	-11.86952	117.299
1209	-6.273866	10.54275	114.124
1210	-9.306879	9.928877	114.124
1211	-6.273866	10.54275	117.299
1212	-9.306879	9.928877	117.299
1213	-28.69412	12.7	114.124
1214	-31.88212	12.7	114.124
1215	-28.69412	12.7	117.299
1216	-31.88212	12.7	117.299
1217	-11.04281	-0.149279	114.124
1218	-7.874945	0.01277	114.124
1219	-7.598801	2.055502	114.124
1220	-11.04281	-0.149279	117.299
1221	-7.874945	0.01277	117.299
1222	-7.598801	2.055502	117.299
1223	-8.157436000000001	7.407281	114.124
1224	-8.157436000000001	7.407281	117.299
1225	-5.532873	8.526297	114.124
1226	-5.532873	8.526297	117.299
1227	-14.09591	-0.840867	114.124
1228	-14.09591	-0.840867	117.299
1229	-3.929394	-14.15379	114.124
1230	-6.453698	-10.74599	114.124
1231	-7.632256	-12.89728	114.124
1232	-3.929394	-14.15379	117.299
1233	-6.453698	-10.74599	117.299
1234	-7.632256	-12.89728	117.299
1235	-18.29121	-12.03891	114.124
1236	-15.89022	-10.13582	114.124
1237	-18.29121	-12.03891	117.299
1238	-15.89022	-10.13582	117.299
1239	-2.026287	-7.609682	114.124
1240	-3.930388	-6.823927	114.124
1241	-5.25041	-8.729651	114.124
1242	-2.026287	-7.609682	117.299
1243	-3.930388	-6.823927	117.299
1244	-5.25041	-8.729651	117.299
1245	-5.565824	-5.571036	114.124
1246	-5.565824	-5.571036	117.299
1247	-3.168985	10.92198	114.124
1248	-3.168985	10.92198	117.299
1249	-25.42884	4.010151	114.124
1250	-25.42884	4.010151	117.299
1251	-20.91278	-13.97771	114.124
1252	-23.82594	-15.91526	114.124
1253	-19.09522	-19.90894	114.124
1254	-16.6914	-17.51494	114.124
1255	-20.91278	-13.97772	117.299
1256	-23.82595	-15.9153	117.299
1257	-19.09525	-19.909	117.299
1258	-16.69141	-17.51496	117.299
1259	-6.015242	-22.0768	114.124
1260	-7.007525	-25.16074	114.124
1261	-6.01525	-22.07681	117.299
1262	-7.007558	-25.16078	117.299
1263	-13.44646	-23.07777	114.124
1264	-11.67085	-20.28931	114.124
1265	-13.44649	-23.07783	117.2989
1266	-11.67086	-20.28933	117.299
1267	-4.552655	-16.59702	114.124
1268	-4.552655	-16.59702	117.299
1269	-5.233168	-19.22882	114.124
1270	-5.23317	-19.22883	117.299
1271	-10.1747	-17.66158	114.124
1272	-10.17471	-17.66158	117.299
1273	-14.58243	-15.20291	114.124
1274	-14.58243	-15.20291	117.299
1275	-12.68298	-12.99383	114.124
1276	-12.68298	-12.99383	117.299
1277	-15.70197	-5.269625	114.124
1278	-13.63144	-8.317496	114.124
1279	-15.70197	-5.269625	117.299
1280	-13.63144	-8.317496	117.299
1281	-10.91391	-10.90833	114.124
1282	-10.91391	-10.90833	117.299
1283	-17.11294	-1.909261	114.124
1284	-17.11294	-1.909261	117.299
1285	-17.95921	1.625055	114.124
1286	-17.95921	1.625055	117.299
1287	-32.12914	-1.45474	114.124
1288	-32.12914	-1.45474	117.299
1289	-13.48956	26.25507	114.124
1290	-13.79087	23.47833	114.124
1291	-11.03954	23.9648	114.124
1292	-13.48956	26.25507	117.299
1293	-13.79087	23.47833	117.299
1294	-11.03954	23.9648	117.299
1295	-5.569607	30.93301	114.124
1296	-5.569607	30.93301	117.299
1297	-13.53585	29.01355	114.124
1298	-13.53585	29.01355	117.299
1299	-2.798392	31.27635	114.124
1300	-2.798392	31.27635	117.299
1301	-17.8357	17.8079	114.124
1302	-17.8357	17.8079	117.299
1303	-20.91323	17.66813	114.124
1304	-20.91323	17.66813	117.299
1305	-16.06558	25.57055	114.124
1306	-15.99082	28.13984	114.124
1307	-16.06558	25.57055	117.299
1308	-15.99082	28.13984	117.299
1309	-16.55389	22.96247	114.124
1310	-16.55389	22.96247	117.299
1311	-16.61216	30.47435	114.124
1312	-19.04605	29.14622	114.124
1313	-16.61216	30.47435	117.299
1314	-19.04605	29.14622	117.299
1315	-17.72561	32.54534	114.124
1316	-20.27079	30.73483	114.124
1317	-17.72561	32.54534	117.299
1318	-20.27079	30.73483	117.299
1319	-21.36628	27.49804	114.124
1320	-21.36628	27.49804	117.299
1321	-23.11246	25.29516	114.124
1322	-24.78183	26.44036	114.124
1323	-23.11246	25.29516	117.299
1324	-24.78183	26.44036	117.299
1325	-22.62838	28.69483	114.124
1326	-22.62838	28.69483	117.299
1327	-27.93466	15.37891	114.124
1328	-30.99912	15.69699	114.124
1329	-27.93466	15.37891	117.299
1330	-30.99912	15.69699	117.299
1331	-29.83496	18.59557	114.124
1332	-26.96993	18.01018	114.124
1333	-29.83496	18.59557	117.299
1334	-26.96993	18.01018	117.299
1335	-23.98064	17.70748	114.124
1336	-23.98064	17.70748	117.299
1337	-2.83156	21.86885	114.124
1338	-2.83156	21.86885	117.299
1339	-2.921196	18.7783	114.124
1340	-2.921196	18.7783	117.299
1341	-5.85889	18.62687	114.124
1342	-5.85889	18.62687	117.299
1343	-8.852255	-15.19923	114.124
1344	-8.852256000000001	-15.19923	117.299
1345	-3.918578	6.83053	114.124
1346	-3.918578	6.83053	117.299
1347	-30.37482	-6.485757	114.124
1348	-27.57729	-11.359	114.124
1349	-30.37482	-6.485758	117.299
1350	-27.57729	-11.35901	117.299
1351	-6.805657	3.961486	114.124
1352	-6.805657	3.961486	117.299
1353	-6.820933	-3.935741	114.124
1354	-6.820933	-3.935741	117.299
1355	-5.548142	5.588236	114.124
1356	-5.548142	5.588236	117.299
1357	-20.13608	20.11622	114.124
1358	-20.13608	20.11622	117.299
1359	-19.33701	22.53078	114.124
1360	-19.33701	22.53078	117.299
1361	-17.18331	20.37436	114.124
1362	-17.18331	20.37436	117.299
1363	-7.605546	-2.030334	114.124
1364	-7.605546	-2.030334	117.299
1365	-16.50018	-29.64253	114.1236
1366	-8.636143000000001	-32.50496	114.1237
1367	-16.50026	-29.64265	117.2986
1368	-8.636234999999999	-32.50504	117.2987
1369	-23.35281	-25.21053	114.1237
1370	-23.35285	-25.21066	117.2987
1371	-28.87773	-19.59926	114.1238
1372	-28.87774	-19.59936	117.2988
1373	-32.71483	-13.74982	114.124
1374	-32.71483	-13.74986	117.299
1375	-35.1879	-8.071004	114.124
1376	-35.1879	-8.071008000000001	117.299
1377	-36.57367	-2.372776	114.124
1378	-36.57367	-2.372776	117.299
1379	-36.91758	3.183773	114.124
1380	-36.91758	3.183775	117.299
1381	-36.40584	8.458567	114.124
1382	-36.40584	8.458567	117.299
1383	-35.29867	13.32234	114.124
1384	-35.29868	13.32233	117.299
1385	-34.11914	16.60304	114.124
1386	-34.11914	16.60304	117.299
1387	-32.65267	19.72821	114.124
1388	-32.65267	19.72821	117.299
1389	-30.90514	22.69647	114.124
1390	-30.90514	22.69647	117.299
1391	-28.88043	25.49804	114.124
1392	-28.88043	25.49804	117.299
1393	-26.61409	28.08732	114.124
1394	-26.61409	28.08732	117.299
1395	-24.18274	30.40142	114.124
1396	-24.18274	30.40142	117.299
1397	-21.58682	32.46114	114.124
1398	-21.58682	32.46114	117.299
1399	-18.81075	34.28292	114.124
1400	-18.81075	34.28292	117.299
1401	-15.88191	35.84715	114.124
1402	-15.88191	35.84715	117.299
1403	-12.84016	37.13604	114.124
1404	-12.84016	37.13604	117.299
1405	-9.715856	38.14243	114.124
1406	-9.715852999999999	38.14243	117.299
1407	-6.516237	38.86539	114.124
1408	-6.516174	38.86546	117.299
1409	-3.265607	39.3018	114.1238
1410	-3.26562	39.30193	117.2989
1411	-10.26476	-39.84918	114.1235
1412	-10.26488	-39.84926	117.2985
1413	-19.5539	-36.20728	114.1232
1414	-19.55399	-36.20742	117.2982
1415	-27.61039	-30.51211	114.1233
1416	-27.61044	-30.51226	117.2984
1417	-33.92951	-23.28327	114.1237
1418	-33.92952	-23.28339	117.2987
1419	-37.85238	-16.14064	114.124
1420	-37.85237	-16.14069	117.299
1421	-40.00099	-9.656250999999999	114.124
1422	-40.00099	-9.656256000000001	117.299
1423	-41.0182	-3.290812	114.124
1424	-41.0182	-3.290812	117.299
1425	-41.05235	2.833297	114.124
1426	-41.05235	2.8333	117.299
1427	-40.23471	8.630775999999999	114.124
1428	-40.23472	8.630777	117.299
1429	-38.71523	13.94467	114.124
1430	-38.71523	13.94467	117.299
1431	-37.23915	17.50908	114.124
1432	-37.23915	17.50908	117.299
1433	-35.47038	20.86084	114.124
1434	-35.47038	20.86084	117.299
1435	-33.41025	24.02244	114.124
1436	-33.41025	24.02244	117.299
1437	-31.04955	27.00459	114.124
1438	-31.04955	27.00459	117.299
1439	-28.44634	29.73429	114.124
1440	-28.44634	29.73429	117.299
1441	-25.73709	32.10802	114.124
1442	-25.73709	32.10802	117.299
1443	-22.90285	34.18746	114.124
1444	-22.90285	34.18746	117.299
1445	-19.89588	36.0205	114.124
1446	-19.89588	36.0205	117.299
1447	-16.74443	37.58918	114.124
1448	-16.74443	37.58918	117.299
1449	-13.50312	38.87143	114.124
1450	-13.50312	38.87143	117.299
1451	-10.2012	39.8655	114.124
1452	-10.2012	39.8655	117.299
1453	-6.832387	40.57882	114.124
1454	-6.832314	40.57891	117.299
1455	-3.417058	41.00788	114.1237
1456	-3.417075	41.00803	117.2988
1457	-12.33008	9.303723	120.474
1458	-15.54934	9.119713000000001	120.474
1459	-14.90927	5.719448	120.474
1460	-10.99404	5.831192	120.474
1461	-15.94212	12.7	120.474
1462	-12.75412	12.7	120.474
1463	-22.26773	8.615496	120.474
1464	-21.94993	4.616837	120.474
1465	-18.48434	5.231579	120.474
1466	-18.90699	8.911251999999999	120.474
1467	-19.13012	12.7	120.474
1468	-22.31812	12.7	120.474
1469	-25.50612	12.7	120.474
1470	-25.63933	8.317992	120.474
1471	-20.16949	-3.141716	120.474
1472	-23.34452	-4.388142	120.474
1473	-21.2169	-8.371423999999999	120.474
1474	-18.38946	-6.796857	120.474
1475	-24.71441	-0.232812	120.474
1476	-21.30352	0.69181	120.474
1477	-10.96027	29.79307	120.474
1478	-10.8636	26.87821	120.474
1479	-8.192306	27.40326	120.474
1480	-8.29635	30.43958	120.474
1481	-18.47787	15.24898	120.474
1482	-21.63753	15.19039	120.474
1483	-24.8018	15.22049	120.474
1484	-11.40786	32.64592	120.474
1485	-12.1772	35.40066	120.474
1486	-15.01939	34.10511	120.474
1487	-14.06941	31.64325	120.474
1488	-8.648075	33.44942	120.474
1489	-9.230498000000001	36.41937	120.474
1490	-5.811462	34.04698	120.474
1491	-6.200028	37.15205	120.474
1492	-20.242	26.44357	120.474
1493	-21.09572	24.5799	120.474
1494	-18.59944	24.90709	120.474
1495	-18.2633	27.24664	120.474
1496	-14.79034	18.02523	120.474
1497	-15.34393	15.34939	120.474
1498	-12.23927	15.45797	120.474
1499	-11.78531	18.25379	120.474
1500	-24.54016	22.97678	120.474
1501	-26.71132	23.9915	120.474
1502	-28.40004	21.3705	120.474
1503	-25.83114	20.55074	120.474
1504	-11.15292	2.702671	120.474
1505	-14.58948	2.40561	120.474
1506	-29.05978	8.108908	120.474
1507	-32.57697	8.286357000000001	120.474
1508	-32.78283	3.53425	120.474
1509	-29.01456	3.559505	120.474
1510	-6.378122	12.7	120.474
1511	-3.190122	12.7	120.474
1512	-3.036184	15.72012	120.474
1513	-6.091099	15.64165	120.474
1514	-9.566122	12.7	120.474
1515	-9.157684	15.55621	120.474
1516	-11.37462	21.08422	120.474
1517	-8.811216999999999	18.45387	120.474
1518	-8.514268	21.39718	120.474
1519	-8.288550000000001	24.38186	120.474
1520	-5.668372	21.65072	120.474
1521	-5.532037	24.71806	120.474
1522	-14.2607	20.73008	120.474
1523	-2.922132	34.43368	120.474
1524	-3.114178	37.59587	120.4739
1525	-22.07063	22.43668	120.474
1526	-23.05762	20.12561	120.474
1527	-5.48506	27.81493	120.474
1528	-2.768914	24.98605	120.474
1529	-2.751029	28.12436	120.474
1530	-26.72315	-5.529758	120.474
1531	-24.26123	-9.910029	120.474
1532	-28.29104	-1.003173	120.474
1533	-2.822549	9.213960999999999	120.474
1534	-2.033296	7.607907	120.474
1535	-11.42908	-6.642489	120.474
1536	-9.189247	-5.171257	120.474
1537	-10.39941	-2.794306	120.474
1538	-13.06937	-3.894761	120.474
1539	-9.196997	-8.966403	120.474
1540	-7.447241	-7.18474	120.474
1541	-2.716566	-9.70698	120.474
1542	-3.329451	-11.86952	120.474
1543	-6.273866	10.54275	120.474
1544	-9.306879	9.928877	120.474
1545	-28.69412	12.7	120.474
1546	-31.88212	12.7	120.474
1547	-11.04281	-0.149279	120.474
1548	-7.874945	0.01277	120.474
1549	-7.598801	2.055502	120.474
1550	-8.157436000000001	7.407281	120.474
1551	-5.532873	8.526297	120.474
1552	-14.09591	-0.840867	120.474
1553	-3.929394	-14.15379	120.474
1554	-6.453698	-10.74599	120.474
1555	-7.632256	-12.89728	120.474
1556	-18.29121	-12.03892	120.474
1557	-15.89022	-10.13583	120.474
1558	-2.026287	-7.609682	120.474
1559	-3.930388	-6.823927	120.474
1560	-5.25041	-8.729651	120.474
1561	-5.565824	-5.571036	120.474
1562	-3.168985	10.92198	120.474
1563	-25.42884	4.010151	120.474
1564	-20.91279	-13.97775	120.474
1565	-23.82597	-15.91535	120.474
1566	-19.09527	-19.90907	120.4739
1567	-16.69142	-17.51499	120.474
1568	-6.015269	-22.07683	120.474
1569	-7.007597	-25.16082	120.4739
1570	-13.44653	-23.07789	120.4739
1571	-11.67088	-20.28936	120.474
1572	-4.552656	-16.59702	120.474
1573	-5.233177	-19.22884	120.474
1574	-10.17471	-17.6616	120.474
1575	-14.58244	-15.20293	120.474
1576	-12.68298	-12.99383	120.474
1577	-15.70197	-5.269625	120.474
1578	-13.63144	-8.317496999999999	120.474
1579	-10.91391	-10.90833	120.474
1580	-17.11294	-1.909261	120.474
1581	-17.95921	1.625055	120.474
1582	-32.12914	-1.45474	120.474
1583	-13.48956	26.25507	120.474
1584	-13.79087	23.47833	120.474
1585	-11.03954	23.9648	120.474
1586	-5.569605	30.93302	120.474
1587	-13.53585	29.01355	120.474
1588	-2.798392	31.27636	120.474
1589	-17.8357	17.8079	120.474
1590	-20.91323	17.66813	120.474
1591	-16.06558	25.57055	120.474
1592	-15.99082	28.13984	120.474
1593	-16.55389	22.96247	120.474
1594	-16.61216	30.47435	120.474
1595	-19.04605	29.14622	120.474
1596	-17.72561	32.54534	120.474
1597	-20.27079	30.73483	120.474
1598	-21.36628	27.49804	120.474
1599	-23.11246	25.29516	120.474
1600	-24.78183	26.44036	120.474
1601	-22.62838	28.69483	120.474
1602	-27.93466	15.37891	120.474
1603	-30.99912	15.69699	120.474
1604	-29.83496	18.59557	120.474
1605	-26.96993	18.01018	120.474
1606	-23.98064	17.70748	120.474
1607	-2.83156	21.86885	120.474
1608	-2.921196	18.7783	120.474
1609	-5.85889	18.62687	120.474
1610	-8.852258000000001	-15.19924	120.474
1611	-3.918578	6.83053	120.474
1612	-30.37482	-6.485764	120.474
1613	-27.57729	-11.35904	120.474
1614	-6.805657	3.961486	120.474
1615	-6.820933	-3.935741	120.474
1616	-5.548142	5.588236	120.474
1617	-20.13608	20.11622	120.474
1618	-19.33701	22.53078	120.474
1619	-17.18331	20.37436	120.474
1620	-7.605546	-2.030334	120.474
1621	-16.50032	-29.64276	120.4736
1622	-8.636323000000001	-32.50511	120.4737
1623	-23.35289	-25.21077	120.4737
1624	-28.87776	-19.59945	120.4738
1625	-32.71484	-13.7499	120.474
1626	-35.18791	-8.071019	120.474
1627	-36.57367	-2.372777	120.474
1628	-36.91759	3.183776	120.474
1629	-36.40585	8.458567	120.474
1630	-35.29868	13.32233	120.474
1631	-34.11914	16.60304	120.474
1632	-32.65267	19.72821	120.474
1633	-30.90514	22.69647	120.474
1634	-28.88043	25.49804	120.474
1635	-26.61409	28.08732	120.474
1636	-24.18274	30.40142	120.474
1637	-21.58682	32.46114	120.474
1638	-18.81075	34.28292	120.474
1639	-15.88191	35.84715	120.474
1640	-12.84016	37.13605	120.474
1641	-9.71584	38.14245	120.474
