11769	0	-40.72585	278.2182
11770	0	-39.5853	275.1405
11771	49.03637	-78.50176999999999	191.6154
11772	46.58476	-75.46993000000001	192.2803
11773	44.39935	-72.80701999999999	192.8678
11774	42.43306	-70.45717	193.3895
11775	18.86814	39.18212	291.103
11776	17.89797	38.33852	287.4345
11777	16.99764	37.60323	284.1888
11778	16.16279	36.9754	281.3301
11779	49.11863	88.0556	140.4546
11780	46.23358	85.58944	141.6911
11781	43.65384	83.33577	142.9798
11782	41.2874	81.31113999999999	144.158
11783	35.12413	102.0697	124.4829
11784	31.94667	105.0129	124.2185
11785	32.84651	98.93279	125.4663
11786	29.84057	101.6912	125.1767
11787	30.76994	96.05307000000001	126.4837
11788	27.94806	98.64346999999999	126.1732
11789	28.81485	93.50341	127.3569
11790	26.17783	95.95079	127.0166
11791	60.62458	-22.1194	264.8795
11792	57.72034	-21.46814	262.453
11793	55.12391	-20.88508	260.2447
11794	52.80859	-20.35782	258.2311
11795	55.65373	30.82165	128.8903
11796	56.14499	29.55904	132.5381
11797	53.59903	33.01975	130.0536
11798	54.12871	31.78986	133.6328
11799	50.519	33.4263	130.8489
11800	51.05936	32.25749	134.3363
11801	48.09358	34.4538	131.7587
11802	48.64869	33.2897	135.14
11803	65.35556	32.73614	158.445
11804	62.07733	32.87531	159.3498
11805	58.80368	32.52052	160.3481
11806	55.35178	31.8246	161.5162
11807	39.90076	-76.59148	242.5459
11808	38.17424	-73.69382	241.1836
11809	36.55083	-71.00668	239.8453
11810	35.02794	-68.51613999999999	238.5365
11811	9.360275	-91.15437	179.7402
11812	8.965042	-87.62497999999999	180.8044
11813	8.599011000000001	-84.33179	181.8119
11814	8.25685	-81.24014	182.7629
11815	66.41553	-54.44054	236.5941
11816	67.88688999999999	-50.16946	236.6842
11817	62.80281	-52.47802	235.4265
11818	64.38254999999999	-48.55101	235.5867
11819	59.76478	-50.85423	234.3914
11820	61.32336	-47.1747	234.5825
11821	57.16922	-49.53135	233.4612
11822	58.6257	-46.03913	233.6565
11823	65.11181999999999	-39.72057	251.189
11824	61.92227	-38.55173	249.4134
11825	59.05385	-37.52007	247.7626
11826	56.45651	-36.61518	246.2193
11827	55.05288	66.85048	120.0277
11828	51.62331	65.38481	121.604
11829	48.4579	64.08001	123.2513
11830	45.43363	63.04029	124.6843
11831	0	-87.74516	169.0964
11832	0	-89.2702	172.672
11833	0	-84.60701	170.6217
11834	0	-86.03793	174.0165
11835	0	-81.48034	172.1659
11836	0	-82.83225	175.3694
11837	0	-78.36158	173.722
11838	0	-79.6361	176.733
11839	63.24963	73.27715000000001	188.7372
11840	59.63383	71.54201999999999	188.6823
11841	56.44867	70.0428	188.6347
11842	53.46645	68.41646	188.637
11843	61.83464	-66.72796	212.3732
11844	58.79987	-64.37501	212.2816
11845	56.05312	-62.28001	212.167
11846	53.56018	-60.41223	212.0334
11847	63.39548	44.62267	244.6707
11848	60.07914	43.53778	243.5955
11849	57.02295	42.53648	242.4973
11850	54.20779	41.61271	241.3924
11851	21.86423	103.1746	218.8222
11852	20.84352	98.96210000000001	218.3207
11853	19.90833	95.33351	217.8925
11854	18.6632	91.24709	217.4766
11855	68.26958	35.93633	168.6472
11856	64.78135	35.74469	169.3835
11857	61.40938	35.53355	170.118
11858	57.74498	34.65042	170.8871
11859	0	-94.74226	199.535
11860	0	-94.78767000000001	203.5172
11861	0	-91.27036	199.7223
11862	0	-91.32462	203.5661
11863	0	-87.83069999999999	199.9113
11864	0	-87.88938	203.6148
11865	0	-84.41106000000001	200.0963
11866	0	-84.46946	203.6586
11867	69.51678	2.189222	252.9057
11868	66.06376	2.000093	251.2861
11869	62.97121	1.782857	249.7798
11870	60.19769	1.514147	248.3849
11871	50.80933	-13.48055	276.0587
11872	51.04787	-9.796901999999999	276.2661
11873	48.409	-13.01986	273.0695
11874	48.63766	-9.441473	273.3161
11875	46.26307	-12.60168	270.3785
11876	46.47392	-9.125496	270.6474
11877	44.354	-12.22306	267.951
11878	44.53855	-8.848242000000001	268.2236
11879	43.48256	-74.38261	242.5786
11880	41.58069	-71.56077000000001	241.2158
11881	39.8055	-68.95950000000001	239.8821
11882	38.15541	-66.55466	238.5819
11883	50.76445	42.59911	270.1779
11884	47.95522	41.62487	267.8726
11885	45.42569	40.74911	265.6971
11886	43.1512	39.98655	263.6496
11887	11.31812	32.29199	294.0223
11888	11.39099	36.42052	293.3082
11889	10.73448	31.72151	290.2259
11890	10.80045	35.69754	289.5514
11891	10.1967	31.22513	286.8566
11892	10.25308	35.06345	286.2112
11893	9.696737000000001	30.8029	283.8832
11894	9.741294999999999	34.51728	283.2587
11895	58.57796	25.43092	265.8177
11896	55.46556	24.8433	263.7235
11897	52.69782	24.26983	261.7493
11898	50.23419	23.70071	259.8974
11899	66.76946	-49.67168	240.375
11900	63.35091	-48.07703	239.0943
11901	60.35699	-46.71199	237.92
11902	57.70917	-45.57806	236.8349
11903	62.60667	66.12117000000001	158.7414
11904	59.15908	64.70287	159.8526
11905	56.0156	63.09998	161.0227
11906	52.88094	60.51652	162.1251
11907	62.82497	57.61523	151.7122
11908	59.31932	56.37611	153.0002
11909	56.18171	54.95334	154.4744
11910	53.2457	53.40455	155.9306
11911	57.56607	29.33044	265.9382
11912	54.49679	28.65717	263.8749
11913	51.75021	28.0132	261.911
11914	49.29627	27.3891	260.0554
11915	53.26065	-64.56704000000001	169.8617
11916	50.58312	-62.35569	171.3826
11917	48.13089	-60.37929	172.8159
11918	45.87261	-58.6124	174.1536
11919	33.84939	99.53973999999999	100.7049
11920	31.28956	96.50089	103.019
11921	29.26097	93.9239	105.1
11922	27.44497	91.85881000000001	106.7965
11923	22.44491	38.42766	290.1922
11924	21.29193	37.61079	286.5758
11925	20.22525	36.89716	283.3733
11926	19.23934	36.28571	280.5477
11927	45.17907	-81.37133	191.4632
11928	41.10497	-83.91822000000001	191.3538
11929	42.96457	-78.17704999999999	192.1177
11930	39.14085	-80.59496	191.9945
11931	40.98512	-75.36154999999999	192.6981
11932	37.3762	-77.64790000000001	192.5664
11933	39.20392	-72.86575000000001	193.2133
11934	35.78681	-75.02016999999999	193.0749
11935	3.076096	106.1745	188.4287
11936	0	106.7362	187.9202
11937	2.698206	102.4242	187.7356
11938	0	102.9782	187.2602
11939	2.186695	97.55182000000001	187.0731
11940	0	97.94138	186.5511
11941	71.22866999999999	18.39899	181.8243
11942	67.95516000000001	18.2892	182.4624
11943	64.70595	18.14569	183.1182
11944	61.48716	17.96432	183.7829
11945	57.75167	-46.78132	157.7925
11946	58.92966	-42.6235	158.5866
11947	57.5207	-40.67516	155.7514
11948	56.3118	-44.7145	155.0448
11949	54.42226	-45.3419	159.8298
11950	55.76607	-41.48183	160.3602
11951	54.50749	-39.62347	157.3449
11952	53.22405	-43.42127	156.8732
11953	51.63848	-44.19221	161.8146
11954	52.96029	-40.53242	162.1928
11955	51.80993	-38.7498	159.2325
11956	50.58699	-42.38093	158.9183
11957	49.19133	-43.2999	163.8298
11958	50.39337	-39.78692	164.118
11959	49.12405	-37.98312	161.4009
11960	48.00639	-41.46217	161.204
11961	0	121.8188	129.6757
11962	5.093465	122.274	130.5988
11963	0	117.5025	130.052
11964	4.45023	116.2839	130.9955
11965	0	112.1615	130.8872
11966	4.037352	110.766	131.9745
11967	0	104.3299	132.7322
11968	3.737061	104.0975	133.684
11969	7.226005	-0.5006247	294.2711
11970	6.909972	-0.1892347	290.6349
11971	6.606619	0.111968	287.2526
11972	6.319303	0.3961515	284.1141
11973	0	117.8755	99.54510000000001
11974	0	117.0726	95.19405999999999
11975	0	114.2736	101.5336
11976	0	113.65	97.76194
11977	0	111.1565	104.3034
11978	0	110.8715	100.7784
11979	0	107.5797	107.5933
11980	0	107.9257	104.1077
11981	59.01221	57.09283	130.4317
11982	58.33115	61.47163	130.5216
11983	55.33397	56.23896	131.6846
11984	54.71432	60.39339	131.8043
11985	51.97245	55.38276	133.0678
11986	51.42853	59.37233	133.1816
11987	48.80772	54.69787	134.2809
11988	48.37601	58.53658	134.3999
11989	44.87533	-82.82143000000001	207.6333
11990	42.76139	-79.57734000000001	207.6086
11991	40.85359	-76.68298	207.5611
11992	39.12629	-74.09206	207.4896
11993	51.31571	81.47546	129.4886
11994	52.15776	81.18348	133.1658
11995	48.11784	79.4325	130.7691
11996	48.94176	79.15112000000001	134.4371
11997	45.16544	77.57232999999999	132.0552
11998	45.99778	77.29875	135.7195
11999	42.38382	75.93584	133.2119
12000	43.24468	75.66034999999999	136.8775
12001	50.11582	77.98165	115.355
12002	46.97798	75.91495999999999	117.0575
12003	44.06388	74.08918	118.7402
12004	41.25388	72.59087	120.2222
12005	0	69.74023	281.1902
12006	0	67.58174	278.0624
12007	0	65.5997	275.1776
12008	0	63.79469	272.5222
12009	72.44556	-6.508615	183.5945
12010	68.99791999999999	-6.345224	184.3922
12011	65.70035	-6.24929	185.1843
12012	62.53951	-6.226065	185.9687
12013	4.065458	-85.80607999999999	246.2648
12014	0	-85.93638	246.1215
12015	0	-84.29414	249.731
12016	3.918979	-82.58508999999999	244.7682
12017	0	-82.78116	244.6593
12018	0	-81.18455	248.1249
12019	3.766472	-79.48363000000001	243.3056
12020	0	-79.68843	243.2077
12021	0	-78.12744000000001	246.526
12022	3.61597	-76.51257	241.8956
12023	0	-76.63464	241.7672
12024	0	-75.12466000000001	244.947
12025	17.36197	114.8481	106.1944
12026	15.97418	110.6745	108.1264
12027	14.87764	107.2323	110.1547
12028	13.93713	104.3981	111.9172
12029	38.51701	31.14177	284.1417
12030	36.50636	30.57459	280.9429
12031	34.67619	30.03783	278.0555
12032	33.01765	29.52638	275.469
12033	53.7802	40.49942	267.0283
12034	50.82215	39.56567	264.924
12035	48.16193	38.71988	262.9131
12036	45.76862	37.96838	261.0007
12037	0	-87.44176	242.423
12038	0	-84.29888	241.1224
12039	0	-81.16001	239.8099
12040	0	-78.04742	238.4995
12041	33.22608	76.95589	264.6583
12042	29.50752	81.74946	262.0489
12043	33.93668	79.46026999999999	261.37
12044	31.28583	74.2414	262.1678
12045	27.7926	78.70602	259.6174
12046	31.93742	76.59851	259.0096
12047	29.67239	72.03288000000001	260.0403
12048	26.39064	76.2548	257.5731
12049	30.29289	74.28543999999999	257.0052
12050	28.33853	70.25348	258.2301
12051	25.25013	74.28565999999999	255.8603
12052	28.94622	72.42832	255.3094
12053	50.81842	61.61366	259.4638
12054	51.69522	63.3986	256.2258
12055	47.71154	59.84129	257.5128
12056	48.56273	61.59026	254.4401
12057	45.08453	58.38507	255.75
12058	45.89293	60.09247	252.8103
12059	42.84739	57.21989	254.1656
12060	43.608	58.88814	251.3406
12061	16.22107	-68.70757	147.8797
12062	15.70274	-66.61532	147.9913
12063	15.0601	-63.81591	148.158
12064	14.04407	-58.99252	148.701
12065	46.05327	-64.44016999999999	256.2271
12066	43.93055	-62.02191	254.1893
12067	42.00752	-59.8395	252.2715
12068	40.28473	-57.86676	250.4869
12069	68.00552	57.67275	191.1269
12070	64.36103	56.65732	191.1604
12071	61.06795	55.78321	191.1616
12072	58.04036	54.87334	191.1451
12073	59.51189	79.11886	170.1371
12074	56.03434	77.10986	170.5873
12075	52.95336	75.21571	170.9383
12076	50.00871	72.10651	171.2598
12077	64.27836000000001	-63.00417	216.5636
12078	66.85517	-59.09167	216.8079
12079	61.12648	-60.83649	216.3349
12080	63.51382	-57.11669	216.5942
12081	58.27521	-58.91103	216.0929
12082	60.52736	-55.38942	216.3705
12083	55.69503	-57.19951	215.8435
12084	57.85752	-53.88592	216.1442
12085	13.93657	-89.29864000000001	175.8182
12086	13.33622	-85.80479	177.0931
12087	12.78292	-82.59547999999999	178.2874
12088	12.27235	-79.62159	179.3987
12089	73.51021	3.008104	242.459
12090	69.89279999999999	2.779686	241.3445
12091	66.6283	2.51307	240.2966
12092	63.68335	2.187985	239.3166
12093	72.5604	-1.773389	183.9715
12094	69.12291	-1.682941	184.7357
12095	65.82477	-1.656664	185.4977
12096	62.65375	-1.701685	186.2544
12097	55.33243	-69.93158	184.3654
12098	52.52122	-67.44947000000001	185.3327
12099	49.98162	-65.25024000000001	186.2121
12100	47.6662	-63.30379	187.0181
12101	49.97479	90.71762	163.2486
12102	50.39362	90.77537	166.9892
12103	47.20998	87.94159999999999	163.9643
12104	47.57459	87.97638000000001	167.4319
12105	44.83087	85.35645	164.7213
12106	45.12207	85.41343999999999	167.7935
12107	42.83552	82.10957000000001	165.4015
12108	43.00594	82.10785	168.0958
12109	44.50898	-78.38979	179.7989
12110	42.30945	-75.37902	180.9577
12111	40.33056	-72.71414	182.0128
12112	38.53756	-70.35011	182.9776
12113	73.40602	-34.44865	199.3146
12114	69.86481999999999	-33.71094	199.8404
12115	66.52844	-33.10062	200.3412
12116	63.37924	-32.63595	200.8342
12117	36.20103	-30.18089	280.9866
12118	36.66122	-26.78908	281.7308
12119	34.62372	-29.25965	277.7373
12120	35.06404	-25.94994	278.4818
12121	33.15983	-28.3626	274.7501
12122	33.58284	-25.12924	275.493
12123	31.81311	-27.47676	272.021
12124	32.22274	-24.32146	272.7639
12125	57.19271	36.4172	125.7248
12126	54.1599	37.75587	126.977
12127	50.94955	37.7322	127.9733
12128	48.3008	38.095	128.9243
12129	37.13026	-23.36028	282.4852
12130	35.48925	-22.59382	279.1895
12131	33.97975	-21.8517	276.1769
12132	32.60342	-21.13076	273.4432
12133	5.353633	104.1824	222.1131
12134	0	104.2058	221.6442
12135	0	105.194	217.2591
12136	5.149379	104.9824	217.7903
12137	5.161022	100.5316	221.3834
12138	0	100.8131	220.9558
12139	0	101.7617	216.6653
12140	5.007096	101.3523	217.1832
12141	4.954832	97.11359	220.6993
12142	0	97.53717	220.286
12143	0	98.39536	216.0734
12144	4.775921	97.86203999999999	216.5998
12145	4.711935	93.56234000000001	220.0477
12146	0	94.1683	219.64
12147	0	94.64802	215.4752
12148	4.438568	94.02417	216.021
12149	67.43259999999999	13.05272	164.1572
12150	63.99425	13.15983	165.3245
12151	60.79922	13.20349	166.614
12152	57.77736	13.21827	168.0422
12153	33.37877	97.61548000000001	96.98736
12154	30.85301	94.952	99.71944999999999
12155	28.94241	92.72190999999999	101.9478
12156	27.32106	91.0414	103.6847
12157	24.91962	-4.871246	290.4047
12158	23.81854	-4.496599	286.8545
12159	22.7944	-4.142851	283.6093
12160	21.84813	-3.813084	280.6404
12161	60.59412	70.85742	155.2766
12162	57.25679	69.0308	156.683
12163	54.38522	67.02209000000001	158.3609
12164	51.81568	64.51694999999999	159.9696
12165	63.49202	52.49416	234.9911
12166	60.15185	51.27795	234.1825
12167	57.05137	50.16534	233.3491
12168	54.16515	49.15495	232.4978
12169	41.617	95.63705	128.7971
12170	42.23164	95.41904	132.6407
12171	39.16045	98.54428	132.4996
12172	38.66348	98.81468	128.6125
12173	38.96378	92.8493	129.8369
12174	39.58187	92.63334999999999	133.6732
12175	36.72231	95.61413	133.4642
12176	36.19629	95.86348	129.5913
12177	36.53448	90.30925000000001	130.8974
12178	37.17748	90.10848	134.7324
12179	34.50235	92.93986	134.4664
12180	33.94153	93.16517	130.6002
12181	34.25409	88.05024	131.8278
12182	34.9455	87.86311000000001	135.6631
12183	32.43705	90.5531	135.3378
12184	31.8275	90.76282999999999	131.4756
12185	35.41394	-1.641173	286.6491
12186	35.54479	2.055736	286.8809
12187	33.79607	-1.363052	283.2766
12188	33.89748	2.2619	283.4987
12189	32.31814	-1.112969	280.1995
12190	32.39606	2.439114	280.4208
12191	30.96913	-0.89081	277.3907
12192	31.03017	2.589626	277.6176
12193	56.09911	63.00932	120.4887
12194	52.53449	61.7205	121.9825
12195	49.29934	60.55428	123.5695
12196	46.24758	59.65668	124.9307
12197	0	103.3654	226.0103
12198	0	99.91775	225.1877
12199	0	96.67725	224.4047
12200	0	93.53456	223.6763
12201	67.59408000000001	55.52869	202.0148
12202	64.13872000000001	54.50208	201.8035
12203	60.90292	53.56527	201.5642
12204	57.85934	52.72153	201.2673
12205	35.55222	35.21997	285.0871
12206	33.69941	34.52325	281.8292
12207	31.99805	33.88629	278.8899
12208	30.44241	33.30983	276.2616
12209	47.8139	92.40239	214.0346
12210	44.87441	88.7997	213.5542
12211	42.52837	85.87641000000001	213.1309
12212	40.41886	82.94217999999999	212.6982
12213	74.42471999999999	-28.65368	233.9941
12214	70.75622	-27.90917	233.1949
12215	67.43899999999999	-27.29154	232.4498
12216	64.42612	-26.78983	231.7652
12217	55.83748	-32.6442	266.4546
12218	53.22303	-31.68765	263.8949
12219	50.85784	-30.79948	261.5364
12220	48.72694	-29.96437	259.3584
12221	45.06333	-82.70441	203.5694
12222	40.97043	-85.17024000000001	203.4868
12223	40.8026	-85.2766	207.5588
12224	42.92345	-79.46481	203.7098
12225	39.06827	-81.80717	203.6169
12226	38.91533	-81.90057	207.5246
12227	40.99619	-76.58163	203.8166
12228	37.34813	-78.79770000000001	203.7156
12229	37.20982	-78.88036	207.4698
12230	39.25556	-74.00742	203.8892
12231	35.79119	-76.09319000000001	203.783
12232	35.66616	-76.16707	207.3941
12233	8.208797000000001	57.35504	287.584
12234	7.770616	55.69683	283.9673
12235	7.368482	54.26849	280.8195
12236	7.00277	53.05634	278.0875
12237	68.95721	6.528031	252.8645
12238	65.56861000000001	6.241137	251.2997
12239	62.49606	5.928267	249.8167
12240	59.71659	5.570658	248.4229
12241	55.25257	32.07622	125.2051
12242	53.11649	34.25541	126.4815
12243	49.99588	34.59378	127.3809
12244	47.54685	35.57214	128.3856
12245	57.78975	79.18098000000001	212.4927
12246	54.39466	76.99769000000001	211.9504
12247	51.50644	75.19633	211.4657
12248	49.01497	73.76202000000001	211.0221
12249	74.49646	3.346557	238.8737
12250	70.84522	3.113398	237.924
12251	67.54167	2.838974	237.0275
12252	64.55373	2.50537	236.1865
12253	61.11018	77.63686	192.9693
12254	57.5949	75.58273	192.7757
12255	54.61409	73.90054000000001	192.6142
12256	52.0474	72.42496	192.4899
12257	51.39643	55.6567	104.1973
12258	50.175	59.52357	103.1819
12259	47.96004	56.52325	101.3274
12260	49.28342	52.57606	102.271
12261	48.58893	55.43764	106.6152
12262	47.46396	59.06694	105.6498
12263	46.15778	56.8621	103.8392
12264	47.35603	53.17783	104.8695
12265	45.78882	54.59291	108.1807
12266	44.94785	58.22305	107.3345
12267	43.7585	56.07259	105.1556
12268	44.59464	52.40201	106.2311
12269	43.50697	54.22021	109.7277
12270	42.99022	57.82275	108.8876
12271	41.90067	55.79739	106.7575
12272	42.56375	52.32968	108.185
12273	25.97357	-60.36149	273.4178
12274	24.90914	-58.18818	270.2569
12275	23.82359	-56.28935	267.454
12276	22.71973	-54.67136	264.9913
12277	68.49769999999999	21.51311	168.0791
12278	65.06528	21.51093	169.0278
12279	61.7988	21.49217	170.0074
12280	58.64976	21.4155	171.0207
12281	0	79.8252	272.7247
12282	0	77.14012	270.0223
12283	0	74.68831	267.5358
12284	0	72.45959999999999	265.2518
12285	69.24046	51.17761	197.955
12286	65.65018000000001	50.26747	197.8755
12287	62.3409	49.44566	197.7717
12288	59.2739	48.69295	197.6174
12289	60.69774	-4.968697	153.1851
12290	57.91545	-4.606699	153.1157
12291	54.81075	-4.209707	153.1408
12292	50.77515	-3.728251	153.2882
12293	77.27809000000001	-9.832178000000001	227.4144
12294	73.46232000000001	-9.677218999999999	226.9673
12295	70.02893	-9.607970999999999	226.5589
12296	66.92901000000001	-9.628529	226.1989
12297	60.86526	48.00238	248.7515
12298	57.58948	46.83664	247.5186
12299	54.59565	45.78538	246.2768
12300	51.85109	44.84706	245.0474
12301	36.41653	-48.57264	274.2191
12302	34.83691	-47.28045	271.2222
12303	33.33106	-46.02568	268.4006
12304	31.88662	-44.86237	265.7278
12305	12.48455	-72.58866	150.0591
12306	12.06169	-70.11687999999999	151.7498
12307	11.63719	-67.77603999999999	153.8533
12308	11.03865	-64.1546	156.446
12309	0	123.1832	142.3269
12310	0	117.7678	142.2371
12311	0	111.7053	142.5486
12312	0	102.8971	143.7463
12313	58.7463	70.30252	226.7625
12314	55.44694	68.61798	225.9975
12315	52.47076	67.15497999999999	225.2497
12316	49.76117	65.93853	224.5284
12317	69.06939	38.87416	229.6814
12318	65.63045	37.92442	229.0812
12319	62.42653	37.00687	228.4456
12320	59.4547	36.11185	227.7836
12321	75.64882	14.8975	224.6689
12322	75.83196	15.49352	221.0258
12323	71.90783999999999	14.43439	224.2838
12324	72.09251	15.0387	220.7742
12325	68.52540999999999	13.9476	223.9036
12326	68.70327	14.55776	220.5178
12327	65.46574	13.42532	223.5341
12328	65.62765	14.0385	220.268
12329	14.70687	15.32027	294.2753
12330	14.01231	15.31063	290.5392
12331	13.36532	15.30616	287.1644
12332	12.76668	15.3215	284.1203
12333	12.20051	-69.17256999999999	147.887
12334	8.174296999999999	-69.35688	147.8759
12335	11.82969	-67.10401	148.0011
12336	7.93269	-67.31836	147.9806
12337	11.37501	-64.27721	148.1375
12338	7.637976	-64.43977	148.1183
